,0,2,5,7,9,15,16,23,24,26,29,1,6,12,28,31,18,19,25,4,8,20,3,22,14,11,17,27,13,10,30,21
83,0.064498171210289,0.11095699667930603,0.0,0.2832150161266327,0.0,0.0,0.12902338802814484,0.01427142322063446,0.0,0.11249005794525146,0.0,0.0,0.23445872962474823,0.0293795894831419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.2909010052680969,0.01273395773023367,0.0,0.0,0.0,0.022172674536705017,0.0,0.40921464562416077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030547993257641792,0.0,0.0,0.15013602375984192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08332265913486481,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018358180299401283,0.142643541097641,0.0,0.0,0.07756325602531433,0.0,0.0,0.0,0.13628284633159637,0.0,0.5837163925170898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019807983189821243,0.0,0.0,0.0
86,0.09819028526544571,0.0,0.0,0.0,0.0,0.0,0.017493676394224167,0.2503740191459656,0.0,0.0,0.07825306802988052,0.022160882130265236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967390447854996,0.0,0.0,0.0,0.0,0.41263458132743835,0.0,0.0,0.0,0.0
87,0.08055341988801956,0.0,0.0,0.08112357556819916,0.12854132056236267,0.0,0.025142906233668327,0.0,0.5181658267974854,0.09519617259502411,0.0,0.03503475338220596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016932789236307144,0.0,0.0,0.0,0.018133433535695076,0.0
88,0.08568213880062103,0.0,0.0,0.0,0.0,0.0,0.06697206944227219,0.0,0.0,0.22747135162353516,0.0,0.0,0.0,0.08032853901386261,0.0,0.0,0.0857694000005722,0.0,0.0,0.4486740231513977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.21202677488327026,0.0,0.0,0.11689410358667374,0.5528610348701477,0.032771557569503784,0.04923127964138985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028721269220113754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.3280388414859772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10460356622934341,0.0,0.0,0.27831441164016724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24780333042144775,0.035159096121788025,0.0,0.0,0.0
91,0.5637372732162476,0.0,0.0,0.0,0.0,0.0,0.06752358376979828,0.32941141724586487,0.0,0.0,0.0,0.0,0.0,0.018749047070741653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018352437764406204,0.0,0.0
92,0.3692935109138489,0.0,0.0,0.1448047161102295,0.0,0.0,0.031693752855062485,0.06923563778400421,0.10614744573831558,0.14793556928634644,0.053876977413892746,0.0,0.0,0.0,0.0,0.016174644231796265,0.0,0.0,0.0,0.0,0.0,0.05961892381310463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.22056281566619873,0.0,0.0,0.503429651260376,0.0,0.0,0.0,0.06689874082803726,0.0,0.044431984424591064,0.12024718523025513,0.0,0.0,0.0,0.018239224329590797,0.02246580459177494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.19541306793689728,0.0,0.013259800150990486,0.0,0.0,0.07080923020839691,0.0,0.18333475291728973,0.39812126755714417,0.0,0.0,0.07885091751813889,0.0,0.027407998219132423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022172128781676292,0.0,0.0,0.0
95,0.07449031621217728,0.19938775897026062,0.0,0.07156525552272797,0.0,0.016155831515789032,0.01325827557593584,0.0,0.0,0.0,0.0,0.0,0.0,0.06566580384969711,0.0,0.0,0.5071136951446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042955946177244186,0.0,0.0,0.0
96,0.02507852204144001,0.06508509814739227,0.0,0.07921542227268219,0.0,0.0,0.05752834677696228,0.15030121803283691,0.26689398288726807,0.07523082941770554,0.0,0.0,0.2025289684534073,0.03756002336740494,0.0,0.0,0.02500198595225811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.08813009411096573,0.0,0.0,0.0,0.0,0.0,0.0,0.8172717690467834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014480571262538433,0.0,0.0419425442814827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03647636994719505,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.41191864013671875,0.0,0.0,0.0,0.0,0.0,0.05003313720226288,0.07868122309446335,0.0,0.07849029451608658,0.0,0.0,0.0,0.3187596797943115,0.0,0.0,0.0,0.02886262536048889,0.0,0.0,0.0,0.0,0.02506258711218834,0.0,0.0,0.0
99,0.0,0.16620443761348724,0.0,0.05602114647626877,0.0,0.0,0.4571203887462616,0.13553649187088013,0.03607802465558052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03420301154255867,0.0,0.0,0.036487530916929245,0.0,0.013543853536248207,0.010255556553602219,0.052496615797281265,0.0,0.0,0.0,0.0,0.0
100,0.25670742988586426,0.04534279182553291,0.0,0.0,0.0,0.0,0.0,0.0882023349404335,0.0,0.0,0.20964166522026062,0.0,0.0,0.0627947449684143,0.0,0.0,0.0,0.0,0.0,0.15150660276412964,0.0,0.0,0.0,0.18250888586044312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.019576143473386765,0.051666613668203354,0.0,0.0,0.0,0.0,0.1922350823879242,0.0,0.6934506893157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031556252390146255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.07509047538042068,0.07126566767692566,0.0,0.12130017578601837,0.0,0.0,0.23838303983211517,0.0,0.0,0.0,0.08608101308345795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948172688484192,0.0,0.0,0.0,0.07112979143857956,0.0,0.0,0.03909444436430931,0.0,0.0,0.0,0.0,0.0
103,0.0,0.45473113656044006,0.0,0.0,0.0,0.0,0.04037059471011162,0.1755462884902954,0.17463380098342896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15281455218791962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.33714738488197327,0.04855072870850563,0.0,0.0,0.0,0.0,0.14693044126033783,0.051208361983299255,0.0,0.05313931405544281,0.0,0.0,0.0,0.0,0.05197076126933098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804719477891922,0.0,0.0,0.0,0.0,0.2238290160894394,0.0,0.0
105,0.0,0.0,0.0,0.07794120162725449,0.0,0.0,0.5444386601448059,0.01153040025383234,0.23042654991149902,0.034582383930683136,0.0,0.0334063358604908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01852455921471119,0.0,0.0,0.0,0.03774917870759964,0.0,0.0,0.0,0.0,0.0
106,0.1982397735118866,0.01428230106830597,0.0,0.4187873601913452,0.0,0.0,0.22388297319412231,0.0,0.0,0.05331943929195404,0.0,0.0,0.01339181698858738,0.0,0.0,0.03781767562031746,0.0,0.0,0.0,0.0,0.0,0.0,0.03811568766832352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.5151906609535217,0.0,0.0,0.0,0.0,0.2202196568250656,0.0,0.16268226504325867,0.0,0.02942492812871933,0.0,0.0,0.0,0.0,0.0,0.0,0.04774514213204384,0.0,0.0,0.0,0.0,0.0,0.0,0.022124795243144035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.03336367383599281,0.23693910241127014,0.0,0.0,0.0,0.0,0.1947622299194336,0.0,0.0,0.0,0.0,0.0,0.0,0.04607623070478439,0.0,0.03469005599617958,0.0525035634636879,0.0,0.0,0.3600470721721649,0.0,0.0,0.0,0.031604133546352386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.05591456964612007,0.0,0.06180372089147568,0.0,0.0,0.0,0.0,0.28252556920051575,0.0,0.20727886259555817,0.22616127133369446,0.0,0.0,0.08019213378429413,0.0,0.0,0.033834341913461685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495256744325161,0.0,0.0,0.0
110,0.0,0.0,0.023195823654532433,0.0,0.0,0.0,0.08503536880016327,0.0,0.7684952020645142,0.0,0.0,0.08026988804340363,0.0,0.0,0.0,0.0,0.03421240299940109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.2096102386713028,0.31474435329437256,0.0,0.036514900624752045,0.013673573732376099,0.0,0.3763211667537689,0.0,0.0,0.0,0.03469106927514076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012275481596589088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.36456990242004395,0.0,0.45216238498687744,0.0,0.0,0.0,0.025985311716794968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011612064205110073,0.0,0.0,0.0,0.0,0.14422208070755005,0.0,0.0,0.0,0.0
113,0.20179590582847595,0.04586814343929291,0.0,0.11034087836742401,0.011868227273225784,0.0,0.07340756058692932,0.04774504899978638,0.22466814517974854,0.2814525365829468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.08304034918546677,0.0,0.0,0.07664760202169418,0.17960315942764282,0.0,0.0,0.0,0.2845146954059601,0.10704083740711212,0.0,0.18107880651950836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06987807154655457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.030049363151192665,0.0,0.0972665324807167,0.0,0.0,0.14072787761688232,0.0,0.4117431044578552,0.015529848635196686,0.03022538311779499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069699048995972,0.0,0.0,0.155076265335083,0.010543537326157093,0.0,0.0,0.0,0.01710326224565506,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.10207831114530563,0.07465081661939621,0.0,0.0,0.0,0.5377042293548584,0.13217179477214813,0.019026698544621468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320905238389969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.06697390973567963,0.197713240981102,0.0,0.23429358005523682,0.0,0.0,0.3978056311607361,0.0,0.0,0.065209299325943,0.0,0.0,0.0,0.0,0.0,0.0,0.02881237119436264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.18567229807376862,0.11628764122724533,0.0,0.0,0.0,0.0,0.024204950779676437,0.0,0.0,0.05885361507534981,0.0,0.0,0.0,0.0,0.0,0.09732606261968613,0.0,0.06912999600172043,0.0,0.0748647153377533,0.0,0.0,0.0,0.34493863582611084,0.0,0.0,0.01886696368455887,0.0,0.0,0.0,0.0,0.0
119,0.023248210549354553,0.0,0.025753436610102654,0.0,0.0,0.0,0.029368586838245392,0.0,0.046083975583314896,0.0,0.0,0.2880253493785858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863113403320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.017606591805815697,0.0,0.0,0.0,0.0,0.4525802433490753,0.08688883483409882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37485888600349426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06470201909542084,0.0,0.0,0.0
121,0.0,0.014989892020821571,0.0,0.0,0.0,0.0,0.0,0.0,0.5974150896072388,0.0,0.06259824335575104,0.07038039714097977,0.19025273621082306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018429920077323914,0.0,0.0,0.0,0.0,0.0,0.04485449567437172,0.0,0.0,0.0,0.0
122,0.031886618584394455,0.0,0.0,0.07569768279790878,0.0,0.0,0.03366830572485924,0.0,0.6217074990272522,0.0,0.012722027488052845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06159175559878349,0.0,0.0,0.016224335879087448,0.0,0.0,0.0,0.14581844210624695,0.0,0.0,0.0,0.0,0.0
123,0.0,0.37597721815109253,0.0,0.0,0.0,0.0,0.1920233964920044,0.04751686751842499,0.13108772039413452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25186803936958313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.014282261952757835,0.0,0.6789275407791138,0.03655432537198067,0.0,0.0,0.13368865847587585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305832415819168,0.0,0.0,0.0,0.0
125,0.0,0.0,0.257062703371048,0.030822569504380226,0.0,0.0,0.07742606848478317,0.11437394469976425,0.30690425634384155,0.0,0.1356886625289917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05064188316464424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017210643738508224,0.0
126,0.11329024285078049,0.33266502618789673,0.0,0.0,0.0,0.0,0.417266845703125,0.0,0.0,0.03649290278553963,0.0,0.0,0.0,0.0,0.04941586032509804,0.0,0.0,0.0,0.0,0.016841620206832886,0.0,0.0,0.0,0.0,0.02306838147342205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.018066830933094025,0.0,0.0,0.07231912016868591,0.0,0.22361475229263306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023633768782019615,0.5497415065765381,0.0,0.0,0.0,0.07632309198379517,0.0,0.0,0.0,0.03444359079003334,0.0,0.0,0.0,0.0
128,0.0,0.0972629189491272,0.0,0.04365883767604828,0.0,0.0,0.3842291235923767,0.2314727008342743,0.0698702484369278,0.0,0.07893935590982437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09305760264396667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.03951473906636238,0.3496604859828949,0.0,0.0,0.0,0.0,0.0,0.0300493985414505,0.0,0.11911916732788086,0.0,0.0,0.0,0.0,0.0,0.06790276616811752,0.0,0.0,0.0,0.35849377512931824,0.0,0.0,0.0,0.0,0.03050866536796093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.03100121021270752,0.026329413056373596,0.0,0.0,0.0,0.0,0.5312312245368958,0.0,0.13648396730422974,0.17558711767196655,0.026506394147872925,0.0,0.0,0.0,0.0,0.030436495319008827,0.0,0.0,0.0,0.0,0.0,0.016574440523982048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.08387300372123718,0.0,0.0,0.338685005903244,0.0,0.0,0.0,0.04800207540392876,0.2739278972148895,0.11261729151010513,0.022760871797800064,0.0,0.0,0.0,0.0,0.0,0.0,0.018005603924393654,0.0,0.0,0.0,0.0988694354891777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.10612667351961136,0.0,0.18171723186969757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538986712694168,0.0,0.481128066778183,0.0,0.0,0.0,0.0,0.0,0.06351827085018158,0.0,0.0,0.0,0.0
133,0.07697147876024246,0.23015110194683075,0.02417001500725746,0.047559402883052826,0.0,0.0,0.06439314037561417,0.0,0.0,0.0758877843618393,0.0,0.0,0.0,0.1805499941110611,0.0,0.0,0.014129298739135265,0.04644368961453438,0.0,0.1872601956129074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05034877359867096,0.0,0.0,0.0,0.0
134,0.0,0.13228461146354675,0.0,0.0,0.0,0.0,0.24677886068820953,0.0,0.3152068853378296,0.08213822543621063,0.0,0.0,0.0,0.0,0.0,0.0,0.07030685991048813,0.0,0.0,0.017259126529097557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348211169242859,0.0,0.0,0.0,0.0
135,0.0,0.0,0.25751590728759766,0.0,0.0,0.0,0.029279693961143494,0.4175875186920166,0.26893773674964905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019730597734451294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.054565172642469406,0.01621237024664879,0.1733224093914032,0.06260821223258972,0.20200097560882568,0.0,0.0,0.0,0.0,0.017249062657356262,0.23168423771858215,0.2060309201478958,0.0,0.0,0.0,0.0,0.0,0.0,0.03448525816202164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.11477269232273102,0.0,0.0,0.0,0.1474723219871521,0.0,0.6697136759757996,0.0,0.0,0.06530998647212982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.39567938446998596,0.0,0.0,0.0,0.0,0.02977534383535385,0.0,0.05591505765914917,0.4817752540111542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03367915377020836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.178260937333107,0.0,0.11868330091238022,0.0,0.0,0.08446051180362701,0.10646672546863556,0.0,0.12391550093889236,0.051114339381456375,0.27022942900657654,0.0,0.0,0.0,0.0,0.034450680017471313,0.0,0.0,0.0,0.0,0.026370663195848465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.34058141708374023,0.03003312088549137,0.029241565614938736,0.0,0.0,0.0,0.0,0.09695249795913696,0.0,0.02984355203807354,0.0,0.0,0.26383885741233826,0.0,0.0,0.0,0.0,0.0,0.1634701043367386,0.0,0.0,0.0,0.04357827827334404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.07575002312660217,0.26445823907852173,0.07746124267578125,0.20464688539505005,0.0,0.0,0.0,0.0,0.0,0.026613600552082062,0.01524644996970892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20688213407993317,0.0,0.0,0.0,0.059882208704948425,0.0,0.0,0.0,0.0,0.0663367286324501,0.0,0.0,0.0
142,0.0,0.0,0.5200063586235046,0.0,0.0,0.0,0.0,0.0,0.0,0.1221252977848053,0.0,0.0,0.0,0.23147335648536682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172858476638794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.024968305602669716,0.0,0.0,0.0,0.12915046513080597,0.4208320081233978,0.0,0.045884981751441956,0.0,0.0,0.0,0.0,0.0,0.19248637557029724,0.0,0.0,0.0,0.0,0.013394790701568127,0.15083003044128418,0.0,0.01835833303630352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.04754379764199257,0.14355547726154327,0.0,0.10072305798530579,0.0,0.0,0.4605414569377899,0.07684691995382309,0.0,0.09613484144210815,0.0,0.0,0.0,0.0,0.0,0.07305308431386948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.2926400303840637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09127240628004074,0.0,0.0,0.0,0.0,0.1114238053560257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39988258481025696,0.05510416254401207,0.0,0.0,0.0,0.0,0.04764899984002113,0.0,0.0
146,0.0,0.0,0.0,0.2712056338787079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007936954498291,0.0,0.0,0.14186611771583557,0.0,0.0,0.0,0.0,0.0,0.0,0.06532259285449982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01439338456839323
147,0.0,0.0,0.12040971219539642,0.0,0.013803355395793915,0.0,0.0,0.6166834235191345,0.06811941415071487,0.0,0.11789006739854813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052358709275722504,0.0,0.0,0.0,0.0
148,0.3501709997653961,0.4531860947608948,0.0,0.014070962555706501,0.0,0.0,0.021473051980137825,0.03534435108304024,0.0,0.11006113141775131,0.0,0.0,0.0,0.013218260370194912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086579442024231,0.0,0.0,0.023005830124020576,0.03877204656600952,0.0,0.11246605217456818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016103895381093025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.2174731343984604,0.0,0.0,0.0,0.0,0.0,0.2842336893081665,0.08048370480537415,0.0,0.1512184590101242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051310665905475616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136765420436859,0.0,0.0,0.0,0.0
151,0.0,0.1445322483778,0.0,0.022421453148126602,0.0,0.0,0.23609758913516998,0.0,0.38873615860939026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20620103180408478,0.0,0.0,0.0,0.0
152,0.6718230843544006,0.0,0.0,0.054542556405067444,0.0,0.0,0.0,0.0,0.153701052069664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02737916260957718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907236784696579,0.0,0.0,0.0,0.0,0.0
153,0.054541900753974915,0.15100990235805511,0.0,0.0,0.0,0.05021633207798004,0.02954007312655449,0.0,0.013245003297924995,0.2784654200077057,0.0,0.0,0.0,0.0,0.0,0.0,0.07256235182285309,0.0238228440284729,0.019795026630163193,0.0,0.0,0.0,0.012295031920075417,0.21536144614219666,0.0,0.0,0.026538226753473282,0.027996614575386047,0.0,0.0,0.0,0.0
154,0.0,0.051875531673431396,0.043918952345848083,0.0,0.0,0.0,0.05311401188373566,0.0,0.5541854500770569,0.0,0.0,0.1788218766450882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10267577320337296,0.0,0.0,0.0,0.0
155,0.0,0.0,0.18698254227638245,0.42922505736351013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339628785848618,0.0,0.0,0.08755429834127426,0.0,0.0,0.0,0.0,0.0,0.0,0.03509886562824249,0.0,0.0,0.0,0.18175065517425537,0.0,0.0,0.0,0.0
156,0.0,0.06761684268712997,0.0,0.05517851933836937,0.0,0.0,0.29117798805236816,0.0,0.21451061964035034,0.05040949210524559,0.02100694365799427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986578047275543,0.0,0.0,0.0,0.0
157,0.14520050585269928,0.0,0.0,0.0,0.06096494197845459,0.0,0.0,0.0,0.6013898849487305,0.0,0.0,0.0732264593243599,0.0,0.010467014275491238,0.0193442702293396,0.0,0.0,0.0,0.0,0.0,0.0,0.08689190447330475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.012148145586252213,0.0,0.0,0.0,0.0,0.0,0.5611816644668579,0.0,0.020639706403017044,0.0,0.24226193130016327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15652887523174286,0.0,0.0,0.0,0.0
159,0.0,0.04440493881702423,0.32948800921440125,0.0,0.0,0.0,0.028456339612603188,0.0,0.0,0.0,0.0,0.0,0.014831719920039177,0.0,0.0,0.0,0.0,0.0,0.0,0.03078589215874672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509093403816223,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.25277990102767944,0.0,0.0,0.3133166432380676,0.0,0.0,0.062076110392808914,0.0,0.0,0.0,0.23897625505924225,0.0,0.0,0.1250418871641159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.4436543881893158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24768127501010895,0.20829476416110992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09866471588611603,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983633160591125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.17455975711345673,0.0,0.0,0.5007622241973877,0.0,0.0,0.2953927516937256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.41359204053878784,0.0,0.0,0.0,0.0,0.0,0.25085246562957764,0.0,0.0,0.1599075049161911,0.0,0.0,0.0,0.10664785653352737,0.0,0.028377285227179527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01202034205198288,0.0,0.0,0.012268256396055222
165,0.0,0.016939137130975723,0.03193334862589836,0.11281565576791763,0.036656446754932404,0.0,0.028494974598288536,0.0,0.49249187111854553,0.031211072579026222,0.045252829790115356,0.03146444261074066,0.0,0.0,0.0,0.0,0.0,0.09878212213516235,0.0,0.0,0.0,0.05112035199999809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.7077282667160034,0.0,0.27085697650909424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010884027928113937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.06029782444238663,0.3454227149486542,0.0,0.0,0.0,0.0,0.46477648615837097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12692242860794067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
